
533,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/DbtrSts
534,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/FrmsCd
535,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Prd
536,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Prd/FrToDt
537,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Prd/FrToDt/FrDt
538,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Prd/FrToDt/ToDt
539,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Prd/Tp
540,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Prd/Yr
541,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt
542,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls
543,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Amt
544,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Amt/Ccy
545,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Prd
546,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Prd/FrToDt
547,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Prd/FrToDt/FrDt
548,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Prd/FrToDt/ToDt
549,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Prd/Tp
550,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Dtls/Prd/Yr
551,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/Rate
552,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/TaxblBaseAmt
553,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/TaxblBaseAmt/Ccy
554,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/TtlAmt
555,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/TaxAmt/TtlAmt/Ccy
556,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Tp
557,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/RefNb
558,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/SeqNb
559,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/TtlTaxAmt
560,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/TtlTaxAmt/Ccy
561,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/TtlTaxblBaseAmt
562,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/TtlTaxblBaseAmt/Ccy
563,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr
564,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/CtryOfRes
565,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/Id
566,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/Nm
567,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr
568,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/AdrLine
569,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/BldgNb
570,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/BldgNm
571,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/Ctry
572,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/CtrySubDvsn
573,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/Dept
574,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/DstrctNm
575,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/Flr
576,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/PstBx
577,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/PstCd
578,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/Room
579,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/StrtNm
580,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/SubDept
581,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/TwnLctnNm
582,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtCdtr/PstlAdr/TwnNm
583,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr
584,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/CtryOfRes
585,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/Id
586,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/Nm
587,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr
588,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/AdrLine
589,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/BldgNb
590,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/BldgNm
591,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/Ctry
592,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/CtrySubDvsn
593,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/Dept
594,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/DstrctNm
595,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/Flr
596,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/PstBx
597,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/PstCd
598,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/Room
599,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/StrtNm
600,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/SubDept
601,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/TwnLctnNm
602,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/UltmtDbtr/PstlAdr/TwnNm
603,/CdtrPmtActvtnReq/PmtInf/Dbtr
604,/CdtrPmtActvtnReq/PmtInf/Dbtr/CtryOfRes
605,/CdtrPmtActvtnReq/PmtInf/Dbtr/Id
606,/CdtrPmtActvtnReq/PmtInf/Dbtr/Nm
607,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr
608,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/AdrLine
609,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/BldgNb
610,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/BldgNm
611,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/Ctry
612,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/CtrySubDvsn
613,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/Dept
614,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/DstrctNm
615,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/Flr
616,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/PstBx
617,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/PstCd
618,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/Room
619,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/StrtNm
620,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/SubDept
621,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/TwnLctnNm
622,/CdtrPmtActvtnReq/PmtInf/Dbtr/PstlAdr/TwnNm
623,/CdtrPmtActvtnReq/PmtInf/DbtrAcct
624,/CdtrPmtActvtnReq/PmtInf/DbtrAcct/Id
625,/CdtrPmtActvtnReq/PmtInf/DbtrAcct/Prxy
626,/CdtrPmtActvtnReq/PmtInf/DbtrAcct/Prxy/Id
627,/CdtrPmtActvtnReq/PmtInf/DbtrAcct/Prxy/Tp
628,/CdtrPmtActvtnReq/PmtInf/DbtrAcct/Tp/Cd
629,/CdtrPmtActvtnReq/PmtInf/DbtrAgt
630,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId
631,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/BICFI
632,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/ClrSysMmbId
633,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId
634,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/ClrSysMmbId/MmbId
635,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/LEI
636,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/Nm
637,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr
638,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/AdrLine
639,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/BldgNb
640,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/BldgNm
641,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/Ctry
642,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/CtrySubDvsn
643,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/Dept
644,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/DstrctNm
645,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/Flr
646,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/PstBx
647,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/PstCd
648,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/Room
649,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/StrtNm
650,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/SubDept
651,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/TwnLctnNm
652,/CdtrPmtActvtnReq/PmtInf/DbtrAgt/FinInstnId/PstlAdr/TwnNm
653,/CdtrPmtActvtnReq/PmtInf/PmtInfId
654,/CdtrPmtActvtnReq/PmtInf/PmtMtd
655,/CdtrPmtActvtnReq/PmtInf/ReqdExctnDt
656,/CdtrPmtActvtnReq/PmtInf/XpryDt
