839,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Prxy/Tp/Prtry
840,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Prxy/Id
841,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt
842,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId
843,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/BICFI
844,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/ClrSysMmbId
845,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId
846,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
847,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
848,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/ClrSysMmbId/MmbId
849,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/LEI
850,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/Nm
851,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr
852,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/AdrTp
853,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/Dept
854,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/SubDept
855,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/StrtNm
856,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/BldgNb
857,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/BldgNm
858,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/Flr
859,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/PstBx
860,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/Room
861,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/PstCd
862,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/TwnNm
863,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/TwnLctnNm
864,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/DstrctNm
865,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/CtrySubDvsn
866,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/Ctry
867,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/PstlAdr/AdrLine
868,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/FinInstnId/Othr
869,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgt/BrnchId
870,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct
871,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id
872,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/IBAN
873,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/Othr
874,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/Othr/Id
875,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/Othr/SchmeNm
876,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/Othr/SchmeNm/Cd
877,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/Othr/SchmeNm/Prtry
878,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Id/Othr/Issr
879,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Tp
880,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Tp/Cd
881,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Tp/Prtry
882,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Ccy
883,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Nm
884,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Prxy
885,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Prxy/Tp
886,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Prxy/Tp/Cd
887,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Prxy/Tp/Prtry
888,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAgtAcct/Prxy/Id
889,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt
890,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId
891,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/BICFI
892,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/ClrSysMmbId
893,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/ClrSysMmbId/ClrSysId
894,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
895,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
896,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/ClrSysMmbId/MmbId
897,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/LEI
898,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/Nm
899,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr
900,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/AdrTp
901,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/Dept
902,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/SubDept
903,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/StrtNm
904,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/BldgNb
905,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/BldgNm
906,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/Flr
907,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/PstBx
908,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/Room
909,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/PstCd
910,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/TwnNm
911,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/TwnLctnNm
912,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/DstrctNm
913,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/CtrySubDvsn
914,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/Ctry
915,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/PstlAdr/AdrLine
916,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/FinInstnId/Othr
917,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId
918,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/Id
919,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/LEI
920,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/Nm
921,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/PstlAdr
922,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/PstlAdr/AdrTp
923,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/PstlAdr/Dept
924,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/PstlAdr/SubDept
925,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgt/BrnchId/PstlAdr/AdrLine
926,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct
927,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id
928,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/IBAN
929,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/Othr
930,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/Othr/Id
931,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/Othr/SchmeNm
932,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/Othr/SchmeNm/Cd
933,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/Othr/SchmeNm/Prtry
934,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Id/Othr/Issr
935,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Tp
936,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Tp/Cd
937,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Tp/Prtry
938,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Ccy
939,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Nm
940,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Prxy
941,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Prxy/Tp
942,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Prxy/Tp/Cd
943,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Prxy/Tp/Prtry
944,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAgtAcct/Prxy/Id
945,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr
946,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Nm
947,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr
948,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/AdrTp
949,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/Dept
950,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/SubDept
951,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/StrtNm
952,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/BldgNb
953,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/BldgNm
954,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/Flr
955,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/PstBx
956,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/Room
957,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/PstCd
958,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/TwnNm
959,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/TwnLctnNm
960,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/DstrctNm
961,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/CtrySubDvsn
962,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/Ctry
963,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/PstlAdr/AdrLine
964,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id
965,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId
966,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/AnyBIC
967,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/LEI
968,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/Othr
969,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/Othr/Id
970,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/Othr/SchmeNm
971,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/Othr/SchmeNm/Cd
972,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/Othr/SchmeNm/Prtry
973,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/OrgId/Othr/Issr
974,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId
975,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/DtAndPlcOfBirth
976,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
977,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
978,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
979,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
980,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/Othr
981,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/Othr/Id
982,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/Othr/SchmeNm
983,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/Othr/SchmeNm/Cd
984,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/Othr/SchmeNm/Prtry
985,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/Id/PrvtId/Othr/Issr
986,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/CtryOfRes
987,/FIToFICstmrCdtTrf/CdtTrfTxInf/Cdtr/CtctDtls
988,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct
989,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id
990,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/IBAN
991,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/Othr
992,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/Othr/Id
993,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/Othr/SchmeNm
994,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/Othr/SchmeNm/Cd
995,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/Othr/SchmeNm/Prtry
996,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Id/Othr/Issr
997,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Tp
998,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Tp/Cd
999,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Tp/Prtry
1000,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Ccy
1001,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Nm
1002,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Prxy
1003,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Prxy/Tp
1004,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Prxy/Tp/Cd
1005,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Prxy/Tp/Prtry
1006,/FIToFICstmrCdtTrf/CdtTrfTxInf/CdtrAcct/Prxy/Id
1007,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr
1008,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Nm
1009,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr
1010,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/AdrTp
1011,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/Dept
1012,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/SubDept
1013,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/StrtNm
1014,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/BldgNb
1015,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/BldgNm
1016,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/Flr
1017,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/PstBx
1018,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/Room
1019,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/PstCd
1020,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/TwnNm
1021,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/TwnLctnNm
1022,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/DstrctNm
1023,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/CtrySubDvsn
1024,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/Ctry
1025,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/PstlAdr/AdrLine
1026,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id
1027,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId
1028,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/AnyBIC
1029,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/LEI
1030,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/Othr
1031,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/Othr/Id
1032,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/Othr/SchmeNm
1033,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/Othr/SchmeNm/Cd
1034,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/Othr/SchmeNm/Prtry
1035,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/OrgId/Othr/Issr
1036,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId
1037,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/DtAndPlcOfBirth
1038,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1039,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1040,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1041,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1042,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/Othr
1043,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/Othr/Id
1044,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/Othr/SchmeNm
1045,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/Othr/SchmeNm/Cd
1046,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/Othr/SchmeNm/Prtry
1047,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/Id/PrvtId/Othr/Issr
1048,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/CtryOfRes
1049,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtCdtr/CtctDtls
1050,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt
1051,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt/Cd
1052,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt/Cd
1053,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt/Cd
1054,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt/Cd
1055,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt/Cd
1056,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForCdtrAgt/InstrInf
1057,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForNxtAgt
1058,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForNxtAgt/Cd
1059,/FIToFICstmrCdtTrf/CdtTrfTxInf/InstrForNxtAgt/InstrInf
1060,/FIToFICstmrCdtTrf/CdtTrfTxInf/Purp
1061,/FIToFICstmrCdtTrf/CdtTrfTxInf/Purp/Cd
1062,/FIToFICstmrCdtTrf/CdtTrfTxInf/Purp/Prtry
1063,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg
1064,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/DbtCdtRptgInd
1065,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/DbtCdtRptgInd
1066,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/DbtCdtRptgInd
1067,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/DbtCdtRptgInd
1068,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Authrty
1069,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Authrty/Nm
1070,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Authrty/Ctry
1071,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls
1072,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Tp
1073,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Dt
1074,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Ctry
1075,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Cd
1076,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Amt
1077,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Amt/Ccy
1078,/FIToFICstmrCdtTrf/CdtTrfTxInf/RgltryRptg/Dtls/Inf
1079,/FIToFICstmrCdtTrf/CdtTrfTxInf/Tax
1080,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf
1081,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtId
1082,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls
1083,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1084,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1085,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1086,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1087,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1088,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1089,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/Mtd
1090,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/ElctrncAdr
1091,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr
1092,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Nm
1093,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr
1094,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/AdrTp
1095,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/Dept
1096,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/SubDept
1097,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/StrtNm
1098,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/BldgNb
1099,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/BldgNm
1100,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/Flr
1101,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/PstBx
1102,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/Room
1103,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/PstCd
1104,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/TwnNm
1105,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/TwnLctnNm
1106,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/DstrctNm
1107,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/CtrySubDvsn
1108,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/Ctry
